wall_time,seq,frame_idx,rtt_ps,rtt_ns,t1_ps,t2_ps,t3_ps,t4_ps,rssi
2026-04-01T02:54:58.083,62,48,132812,132.812,149806876630532,107697875017187,107697960196875,149806961943032,-77
2026-04-01T02:54:58.091,62,49,135937,135.937,149808975643032,107699974004687,107700059196875,149809060971157,-78
2026-04-01T02:54:58.099,62,50,135937,135.937,149811092643032,107702090978125,107702176196875,149811177997719,-77
2026-04-01T02:54:58.107,62,51,131249,131.249,149813219630532,107704217935937,107704303196875,149813305022719,-78
2026-04-01T02:54:58.113,62,52,135937,135.937,149815310630532,107706308912500,107706394196875,149815396050844,-78
2026-04-01T02:54:58.121,62,53,134374,134.374,149902826643032,107793823814062,107793913196875,149902916160219,-79
2026-04-01T02:54:58.128,62,54,137499,137.499,149905995630532,107796992764062,107797078196875,149906081200844,-78
2026-04-01T02:54:58.135,62,55,137499,137.499,149908041643032,107799038751562,107799124196875,149908127225844,-78
2026-04-01T02:54:58.143,62,56,135937,135.937,149910168630532,107801165710937,107801251196875,149910254252407,-78
2026-04-01T02:54:58.150,62,57,134374,134.374,149912286630532,107803283682812,107803369196875,149912372278969,-78
2026-04-01T02:54:59.460,63,0,134374,134.374,150934939630532,108825923739062,108826013196875,150935029222719,-78
2026-04-01T02:54:59.467,63,1,137500,137.500,150937016630532,108828000715625,108828086196875,150937102249282,-78
2026-04-01T02:54:59.475,63,2,134375,134.375,150939125643032,108830109700000,108830195196875,150939211274282,-78
2026-04-01T02:54:59.482,63,3,134375,134.375,150941261630532,108832245659375,108832331196875,150941347302407,-78
2026-04-01T02:54:59.490,63,4,137500,137.500,150943370630532,108834354634375,108834440196875,150943456330532,-78
2026-04-01T02:54:59.497,63,5,134375,134.375,150945488630532,108836472606250,108836558196875,150945574355532,-78
2026-04-01T02:54:59.504,63,6,134374,134.374,150947579643032,108838563592187,108838649196875,150947665382094,-78
2026-04-01T02:54:59.512,63,7,137500,137.500,150949680630532,108840664556250,108840750196875,150949766408657,-78
2026-04-01T02:54:59.520,63,8,135937,135.937,151042416630532,108933399378125,108933485196875,151042502585219,-78
2026-04-01T02:54:59.528,63,9,131249,131.249,151044480643032,108935463360937,108935549196875,151044566610219,-78
2026-04-01T02:54:59.535,63,10,135937,135.937,151046598643032,108937581337500,108937667196875,151046684638344,-78
2026-04-01T02:54:59.543,63,11,132812,132.812,151048716643032,108939699309375,108939785196875,151048802663344,-78
2026-04-01T02:54:59.551,63,12,132812,132.812,151050825630532,108941808270312,108941894196875,151050911689907,-78
2026-04-01T02:54:59.557,63,13,132812,132.812,151137189643032,109028171187500,109028261196875,151137279785219,-78
2026-04-01T02:54:59.566,63,14,132812,132.812,151139275630532,109030257148437,109030343196875,151139361811782,-79
2026-04-01T02:54:59.573,63,15,131249,131.249,151141393630532,109032375120312,109032461196875,151141479838344,-78
2026-04-01T02:54:59.580,63,16,131250,131.250,151143493643032,109034475106250,109034561196875,151143579864907,-78
2026-04-01T02:54:59.588,63,17,135937,135.937,151145638630532,109036620070312,109036705196875,151145723893032,-78
2026-04-01T02:54:59.596,63,18,132812,132.812,151147744630532,109038726040625,109038811196875,151147829919594,-78
2026-04-01T02:54:59.603,63,19,132812,132.812,151149861630532,109040843012500,109040928196875,151149946947719,-79
2026-04-01T02:54:59.611,63,20,132812,132.812,151151924643032,109042906000000,109042991196875,151152009972719,-78
2026-04-01T02:54:59.619,63,21,131250,131.250,151238427630532,109129407890625,109129497196875,151238517068032,-78
2026-04-01T02:54:59.626,63,22,126562,126.562,151240522630532,109131502859375,109131588196875,151240608094594,-79
2026-04-01T02:54:59.635,63,23,131249,131.249,151242631630532,109133611835937,109133697196875,151242717122719,-78
2026-04-01T02:54:59.642,63,24,131249,131.249,151244731630532,109135711810937,109135797196875,151244817147719,-78
2026-04-01T02:54:59.650,63,25,128125,128.125,151246840643032,109137820793750,109137906196875,151246926174282,-79
2026-04-01T02:54:59.658,63,26,132812,132.812,151248976630532,109139956756250,109140042196875,151249062203969,-78
2026-04-01T02:54:59.665,63,27,132812,132.812,151340237630532,109231216600000,109231306196875,151340327360219,-78
2026-04-01T02:54:59.673,63,28,131250,131.250,151342297643032,109233276584375,109233362196875,151342383386782,-78
2026-04-01T02:54:59.680,63,29,129687,129.687,151344433630532,109235412543750,109235498196875,151344519413344,-78
2026-04-01T02:54:59.688,63,30,135937,135.937,151346524643032,109237503534375,109237589196875,151346610441469,-78
2026-04-01T02:54:59.696,63,31,129687,129.687,151348660630532,109239639490625,109239725196875,151348746466469,-78
2026-04-01T02:54:59.702,63,32,132812,132.812,151355035630532,109246014410937,109246100196875,151355121549282,-78
2026-04-01T02:54:59.710,63,33,134374,134.374,151442176630532,109333154307812,109333244196875,151442266653969,-78
2026-04-01T02:54:59.717,63,34,134375,134.375,151444235630532,109335213281250,109335300196875,151444322680532,-78
2026-04-01T02:54:59.724,63,35,134375,134.375,151446354630532,109337332253125,109337418196875,151446440708657,-78
2026-04-01T02:54:59.732,63,36,129687,129.687,151448472630532,109339450223437,109339536196875,151448558733657,-78
2026-04-01T02:54:59.740,63,37,131249,131.249,151450563643032,109341541210937,109341627196875,151450649760219,-78
2026-04-01T02:54:59.747,63,38,132812,132.812,151452690630532,109343668171875,109343754196875,151452776788344,-78
2026-04-01T02:54:59.755,63,39,134375,134.375,151454790643032,109345768159375,109345854196875,151454876814907,-79
2026-04-01T02:54:59.763,63,40,131250,131.250,151456881630532,109347859118750,109347945196875,151456967839907,-78
2026-04-01T02:54:59.771,63,41,129687,129.687,151542597630532,109433574028125,109433663196875,151542686928969,-79
2026-04-01T02:54:59.779,63,42,129687,129.687,151544673630532,109435650003125,109435735196875,151544758953969,-78
2026-04-01T02:54:59.787,63,43,126562,126.562,151546772643032,109437748985937,109437834196875,151546857980532,-79
2026-04-01T02:54:59.794,63,44,128125,128.125,151548899630532,109439875946875,109439961196875,151548985008657,-79
2026-04-01T02:54:59.802,63,45,129687,129.687,151552539630532,109443515903125,109443601196875,151552625053969,-78
2026-04-01T02:54:59.810,63,46,128124,128.124,151553112643032,109444088907812,109444174196875,151553198060219,-78
2026-04-01T02:54:59.818,63,47,129687,129.687,151555239630532,109446215868750,109446301196875,151555325088344,-79
2026-04-01T02:54:59.825,63,48,131250,131.250,151557330630532,109448306843750,109448392196875,151557416114907,-78
2026-04-01T02:54:59.833,63,49,132812,132.812,151644105630532,109535080742187,109535170196875,151644195218032,-78
2026-04-01T02:54:59.840,63,50,128125,128.125,151645741630532,109536716718750,109536802196875,151645827236782,-78
2026-04-01T02:54:59.847,63,51,129687,129.687,151647841630532,109538816692187,109538902196875,151647927264907,-78
2026-04-01T02:54:59.856,63,52,129687,129.687,151649968630532,109540943665625,109541029196875,151650054291469,-78
2026-04-01T02:54:59.863,63,53,128124,128.124,151652077630532,109543052639062,109543138196875,151652163316469,-78
2026-04-01T02:54:59.873,63,54,129687,129.687,151654168643032,109545143625000,109545229196875,151654254344594,-79
2026-04-01T02:55:01.199,64,0,131249,131.249,152675456643032,110566418670312,110566508196875,152675546300844,-78
2026-04-01T02:55:01.207,64,1,131250,131.250,152680056630532,110571018600000,110571104196875,152680142358657,-79
2026-04-01T02:55:01.214,64,2,131250,131.250,152680258643032,110571220609375,110571306196875,152680344361782,-78
2026-04-01T02:55:01.223,64,3,134375,134.375,152683934630532,110574896553125,110574982196875,152684020408657,-78
2026-04-01T02:55:01.230,64,4,131250,131.250,152688122643032,110579084509375,110579170196875,152688208461782,-79
2026-04-01T02:55:01.237,64,5,135937,135.937,152776584630532,110667545378125,110667635196875,152776674585219,-79
2026-04-01T02:55:01.245,64,6,132812,132.812,152778652630532,110669613346875,110669699196875,152778738613344,-78
2026-04-01T02:55:01.252,64,7,134374,134.374,152780761630532,110671722323437,110671808196875,152780847638344,-78
2026-04-01T02:55:01.260,64,8,134374,134.374,152782870643032,110673831307812,110673917196875,152782956666469,-78
2026-04-01T02:55:01.267,64,9,131250,131.250,152784997630532,110675958265625,110676044196875,152785083693032,-78
2026-04-01T02:55:01.275,64,10,131250,131.250,152787106630532,110678067240625,110678153196875,152787192718032,-78
2026-04-01T02:55:01.283,64,11,132812,132.812,152789242630532,110680203214062,110680289196875,152789328746157,-78
2026-04-01T02:55:01.291,64,12,134375,134.375,152791324630532,110682285187500,110682371196875,152791410774282,-78
2026-04-01T02:55:01.298,64,13,131250,131.250,152877666630532,110768626087500,110768715196875,152877755871157,-79
2026-04-01T02:55:01.307,64,14,131250,131.250,152879733630532,110770693062500,110770778196875,152879818896157,-78
2026-04-01T02:55:01.314,64,15,132812,132.812,152881859630532,110772819035937,110772904196875,152881944924282,-78
2026-04-01T02:55:01.320,64,16,131250,131.250,152883967630532,110774927009375,110775012196875,152884052949282,-79
2026-04-01T02:55:01.328,64,17,135937,135.937,152886075630532,110777034984375,110777120196875,152886160978969,-79
2026-04-01T02:55:01.336,64,18,132812,132.812,152888192630532,110779151956250,110779237196875,152888278003969,-78
2026-04-01T02:55:01.344,64,19,132812,132.812,152978899630532,110869857801562,110869947196875,152978989158657,-78
2026-04-01T02:55:01.351,64,20,132812,132.812,152980940643032,110871898789062,110871984196875,152981026183657,-78
2026-04-01T02:55:01.359,64,21,131250,131.250,152983067630532,110874025746875,110874111196875,152983153211782,-78
2026-04-01T02:55:01.366,64,22,129687,129.687,152985158643032,110876116732812,110876202196875,152985244236782,-78
2026-04-01T02:55:01.374,64,23,132812,132.812,152987285630532,110878243695312,110878329196875,152987371264907,-78
2026-04-01T02:55:01.382,64,24,132812,132.812,152989412630532,110880370668750,110880456196875,152989498291469,-78
2026-04-01T02:55:01.389,64,25,126562,126.562,152991512643032,110882470650000,110882556196875,152991598316469,-79
2026-04-01T02:55:01.397,64,26,131250,131.250,152993679630532,110884637612500,110884723196875,152993765346157,-79
2026-04-01T02:55:01.404,64,27,134374,134.374,153080025643032,110970982529687,110971072196875,153080115444594,-78
2026-04-01T02:55:01.412,64,28,134375,134.375,153082129630532,110973086490625,110973172196875,153082215471157,-78
2026-04-01T02:55:01.421,64,29,134374,134.374,153084258630532,110975215464062,110975301196875,153084344497719,-78
2026-04-01T02:55:01.427,64,30,132812,132.812,153086350630532,110977307434375,110977393196875,153086436525844,-79
2026-04-01T02:55:01.434,64,31,134374,134.374,153088468643032,110979425420312,110979511196875,153088554553969,-78
2026-04-01T02:55:01.442,64,32,134374,134.374,153090604630532,110981561382812,110981647196875,153090690578969,-79
2026-04-01T02:55:01.450,64,33,132812,132.812,153092695643032,110983652367187,110983738196875,153092781605532,-78
2026-04-01T02:55:01.457,64,34,132812,132.812,153094804630532,110985761326562,110985847196875,153094890633657,-78
2026-04-01T02:55:01.466,64,35,134375,134.375,153182934643032,111073890218750,111073980196875,153183024755532,-78
2026-04-01T02:55:01.473,64,36,131249,131.249,153185011643032,111075967192187,111076053196875,153185097778969,-77
2026-04-01T02:55:01.480,64,37,134375,134.375,153187147630532,111078103153125,111078189196875,153187233808657,-79
2026-04-01T02:55:01.488,64,38,134375,134.375,153189256630532,111080212125000,111080298196875,153189342836782,-79
2026-04-01T02:55:01.495,64,39,132812,132.812,153195604630532,111086560043750,111086645196875,153195689916469,-78
2026-04-01T02:55:01.503,64,40,135937,135.937,153197676643032,111088632034375,111088717196875,153197761941469,-78
2026-04-01T02:55:01.511,64,41,134375,134.375,153283920643032,111174874934375,111174964196875,153284010039907,-78
2026-04-01T02:55:01.518,64,42,132812,132.812,153290263630532,111181217839062,111181303196875,153290349121157,-78
2026-04-01T02:55:01.527,64,43,135937,135.937,153292363630532,111183317815625,111183403196875,153292449147719,-79
2026-04-01T02:55:01.534,64,44,131249,131.249,153294461630532,111185415785937,111185501196875,153294547172719,-78
2026-04-01T02:55:01.543,64,45,128125,128.125,153296597630532,111187551756250,111187637196875,153296683199282,-79
2026-04-01T02:55:01.551,64,46,132812,132.812,153298688630532,111189642732812,111189728196875,153298774227407,-79
2026-04-01T02:55:01.557,64,47,134374,134.374,153383427630532,111274380654687,111274470196875,153383517307094,-78
2026-04-01T02:55:01.565,64,48,131250,131.250,153385530630532,111276483625000,111276569196875,153385616333657,-79
2026-04-01T02:55:01.572,64,49,132812,132.812,153387675630532,111278628600000,111278714196875,153387761360219,-78
2026-04-01T02:55:01.580,64,50,137499,137.499,153389767630532,111280720576562,111280806196875,153389853388344,-78
2026-04-01T02:55:01.588,64,51,132812,132.812,153391867643032,111282820559375,111282906196875,153391953413344,-78
2026-04-01T02:55:01.596,64,52,135937,135.937,153393985643032,111284938535937,111285024196875,153394071439907,-79
2026-04-01T02:55:02.839,65,0,132812,132.812,154314435643032,112205376839062,112205466196875,154314525133657,-78
2026-04-01T02:55:02.847,65,1,131250,131.250,154316575630532,112207516796875,112207602196875,154316661161782,-79
2026-04-01T02:55:02.854,65,2,128125,128.125,154318666630532,112209607768750,112209693196875,154318752186782,-78
2026-04-01T02:55:02.861,65,3,129687,129.687,154320766643032,112211707754687,112211793196875,154320852214907,-78
2026-04-01T02:55:02.869,65,4,131250,131.250,154322893643032,112213834728125,112213920196875,154322979243032,-78
2026-04-01T02:55:02.877,65,5,134374,134.374,154325029630532,112215970692187,112216056196875,154325115269594,-78
2026-04-01T02:55:02.884,65,6,128125,128.125,154329230643032,112220171646875,112220257196875,154329316321157,-78
2026-04-01T02:55:02.891,65,7,132812,132.812,154415550643032,112306490551562,112306580196875,154415640421157,-78
2026-04-01T02:55:02.899,65,8,131250,131.250,154417672630532,112308612509375,112308698196875,154417758449282,-78
2026-04-01T02:55:02.907,65,9,131250,131.250,154419754643032,112310694496875,112310780196875,154419840474282,-78
2026-04-01T02:55:02.914,65,10,126562,126.562,154421872643032,112312812467187,112312898196875,154421958499282,-79
2026-04-01T02:55:02.922,65,11,132812,132.812,154424008630532,112314948431250,112315034196875,154424094528969,-79
2026-04-01T02:55:02.929,65,12,128125,128.125,154426182630532,112317122400000,112317208196875,154426268555532,-78
2026-04-01T02:55:02.937,65,13,132812,132.812,154428237630532,112319177376562,112319263196875,154428323583657,-79
2026-04-01T02:55:02.945,65,14,129687,129.687,154432574643032,112323514331250,112323600196875,154432660638344,-78
2026-04-01T02:55:02.953,65,15,129687,129.687,154516648643032,112407587260937,112407677196875,154516738708657,-78
2026-04-01T02:55:02.960,65,16,131250,131.250,154518749643032,112409688234375,112409774196875,154518835736782,-78
2026-04-01T02:55:02.968,65,17,129687,129.687,154520858643032,112411797206250,112411883196875,154520944763344,-79
